Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000167889,MGAT5B,80,1.55158,27,-1.5515
ENSG00000129657,SEC14L1,80,0.40196,61,-0.4019
ENSG00000184640,SEPTIN9,80,0.10651,74,-0.1065
ENSG00000078687,TNRC6C,80,0.41100,60,-0.4110
ENSG00000087157,PGS1,80,1.49147,28,-1.4914
ENSG00000108669,CYTH1,80,0.34234,63,-0.3423
ENSG00000035862,TIMP2,662,0.77607,386,-0.7760
ENSG00000108679,LGALS3BP,80,0.57051,54,-0.5705
ENSG00000171302,CANT1,80,1.00180,40,-1.0018
ENSG00000167281,RBFOX3,80,0.37011,62,-0.3701
ENSG00000141582,CBX4,80,0.73619,48,-0.7361
ENSG00000171298,GAA,80,0.63879,51,-0.6387
ENSG00000141543,EIF4A3,80,0.93161,42,-0.9316
ENSG00000181045,SLC26A11,80,0.52242,56,-0.5224
ENSG00000171246,NPTX1,80,-2.1470,357,2.14700
ENSG00000141564,RPTOR,80,1.47717,28,-1.4771
ENSG00000226137,BAIAP2-DT,80,0.81515,45,-0.8151
ENSG00000175866,BAIAP2,80,-1.3090,199,1.30902
ENSG00000181409,AATK,741,2.69834,114,-2.6983
ENSG00000224877,NDUFAF8,80,-0.8506,145,0.85066
ENSG00000157637,SLC38A10,80,0.69185,49,-0.6918
ENSG00000184009,ACTG1,80,-4.1694,1451,4.16948
ENSG00000182446,NPLOC4,865,4.13358,49,-4.1335
ENSG00000204237,OXLD1,80,1.35769,31,-1.3576
ENSG00000214087,ARL16,80,1.16246,36,-1.1624
ENSG00000185359,HGS,80,0.19642,70,-0.1964
ENSG00000262814,MRPL12,80,-0.1492,89,0.14921
ENSG00000225663,MCRIP1,80,-0.6020,122,0.60206
ENSG00000185624,P4HB,80,-0.6538,126,0.65388
ENSG00000141522,ARHGDIA,80,-1.5538,236,1.55381
ENSG00000141552,ANAPC11,80,-0.6016,122,0.60169
ENSG00000185813,PCYT2,80,0.41022,60,-0.4102
ENSG00000197063,MAFG,80,0.33742,63,-0.3374
ENSG00000169696,ASPSCR1,80,1.34879,31,-1.3487
ENSG00000169689,CENPX,80,0.21886,69,-0.2188
ENSG00000169738,DCXR,80,-0.3360,101,0.33607
ENSG00000169733,RFNG,80,0.97018,41,-0.9701
ENSG00000169727,GPS1,80,-0.1847,91,0.18479
ENSG00000169718,DUS1L,80,1.16788,35,-1.1678
ENSG00000169710,FASN,80,-1.0054,161,1.00545
ENSG00000141551,CSNK1D,80,-0.1497,89,0.14978
ENSG00000141562,NARF,874,4.27552,45,-4.2755
ENSG00000141568,FOXK2,80,0.93248,42,-0.9324
ENSG00000141580,WDR45B,80,-0.0691,84,0.06914
ENSG00000141542,RAB40B,80,-0.3630,103,0.36304
ENSG00000141560,FN3KRP,80,0.77331,47,-0.7733
ENSG00000141556,TBCD,80,0.31317,64,-0.3131
ENSG00000101557,USP14,80,-0.4935,113,0.49359
ENSG00000101596,SMCHD1,859,4.18610,47,-4.1861
ENSG00000101577,LPIN2,80,0.08831,75,-0.0883
ENSG00000101608,MYL12A,80,1.59906,26,-1.5990
ENSG00000118680,MYL12B,80,-1.5816,241,1.58168
ENSG00000170579,DLGAP1,80,-0.8780,148,0.87806
ENSG00000263753,LINC00667,80,0.94067,42,-0.9406
ENSG00000082397,EPB41L3,80,-1.2019,185,1.20196
ENSG00000173482,PTPRM,80,-0.2294,94,0.22949
ENSG00000206418,RAB12,80,0.51724,56,-0.5172
ENSG00000178127,NDUFV2,80,-0.8711,147,0.87118
ENSG00000101745,ANKRD12,829,2.65748,131,-2.6574
ENSG00000128791,TWSG1,861,4.85822,29,-4.8582
ENSG00000017797,RALBP1,80,-0.0507,83,0.05075
ENSG00000168461,RAB31,80,0.13938,73,-0.1393
ENSG00000101558,VAPA,80,-1.6606,255,1.66067
ENSG00000154856,APCDD1,80,0.51716,56,-0.5171
ENSG00000134265,NAPG,80,-0.4745,112,0.47456
ENSG00000141404,GNAL,80,-0.4546,110,0.45468
ENSG00000255112,CHMP1B,80,-0.3262,101,0.32624
ENSG00000141385,AFG3L2,80,0.36578,62,-0.3657
ENSG00000134278,SPIRE1,80,0.02356,79,-0.0235
ENSG00000128789,PSMG2,80,0.71506,49,-0.7150
ENSG00000085415,SEH1L,80,0.65553,51,-0.6555
ENSG00000168675,LDLRAD4,80,0.58757,53,-0.5875
ENSG00000101654,RNMT,80,-0.1546,89,0.15466
ENSG00000067900,ROCK1,80,1.44840,29,-1.4484
ENSG00000167088,SNRPD1,80,0.37626,62,-0.3762
ENSG00000101752,MIB1,80,0.32142,64,-0.3214
ENSG00000134508,CABLES1,80,0.77122,47,-0.7712
ENSG00000101782,RIOK3,80,1.06893,38,-1.0689
ENSG00000141458,NPC1,80,1.38925,30,-1.3892
ENSG00000141447,OSBPL1A,80,0.10248,75,-0.1024
ENSG00000154059,IMPACT,80,1.13911,36,-1.1391
ENSG00000141380,SS18,80,1.13248,36,-1.1324
ENSG00000134504,KCTD1,80,0.80672,46,-0.8067
ENSG00000171885,AQP4,80,-3.1236,703,3.12364
ENSG00000170558,CDH2,80,-0.0691,84,0.06919
ENSG00000118276,B4GALT6,80,-0.1302,88,0.13028
ENSG00000153339,TRAPPC8,80,0.76272,47,-0.7627
ENSG00000141441,GAREM1,80,1.17568,35,-1.1756
ENSG00000101746,NOL4,80,1.21158,34,-1.2115
ENSG00000134769,DTNA,689,1.36425,267,-1.3642
ENSG00000166974,MAPRE2,80,-1.9137,303,1.91377
ENSG00000172466,ZNF24,80,0.57882,54,-0.5788
ENSG00000141429,GALNT1,80,0.51183,56,-0.5118
ENSG00000141425,RPRD1A,80,-1.0130,162,1.01308
ENSG00000141424,SLC39A6,80,0.44613,59,-0.4461
ENSG00000134759,ELP2,80,0.44634,59,-0.4463
ENSG00000134775,FHOD3,80,0.84287,44,-0.8428
ENSG00000134779,TPGS2,80,-0.4323,108,0.43236
ENSG00000101489,CELF4,80,-1.6843,259,1.68431
ENSG00000078142,PIK3C3,80,0.40733,60,-0.4073
ENSG00000152214,RIT2,80,1.24991,33,-1.2499
ENSG00000132872,SYT4,759,0.87335,414,-0.8733
ENSG00000141469,SLC14A1,868,3.30932,87,-3.3093
ENSG00000152223,EPG5,80,1.46033,29,-1.4603
ENSG00000152234,ATP5F1A,80,-2.8345,575,2.83458
ENSG00000152242,C18orf25,80,0.77904,47,-0.7790
ENSG00000141622,RNF165,80,1.29242,32,-1.2924
ENSG00000101638,ST8SIA5,80,0.77482,47,-0.7748
ENSG00000078043,PIAS2,80,0.46456,58,-0.4645
ENSG00000167220,HDHD2,80,0.22531,68,-0.2253
ENSG00000134049,IER3IP1,80,0.74350,48,-0.7435
ENSG00000175387,SMAD2,80,0.15625,72,-0.1562
ENSG00000134030,CTIF,80,0.27385,66,-0.2738
ENSG00000141627,DYM,80,1.08945,37,-1.0894
ENSG00000177576,C18orf32,80,-1.2817,196,1.28171
ENSG00000265681,RPL17,80,-2.7692,549,2.76927
ENSG00000167315,ACAA2,80,0.92610,42,-0.9261
ENSG00000141644,MBD1,80,0.67403,50,-0.6740
ENSG00000141639,MAPK4,80,0.57205,54,-0.5720
ENSG00000134042,MRO,80,1.15544,36,-1.1554
ENSG00000082212,ME2,80,0.46915,58,-0.4691
ENSG00000141646,SMAD4,80,0.60453,53,-0.6045
ENSG00000041353,RAB27B,80,0.57649,54,-0.5764
ENSG00000196628,TCF4,866,2.39515,164,-2.3951
ENSG00000091164,TXNL1,80,-0.7564,136,0.75649
ENSG00000091157,WDR7,80,-0.5815,120,0.58153
ENSG00000177511,ST8SIA3,80,-1.1765,182,1.17659
ENSG00000066926,FECH,80,1.26804,33,-1.2680
ENSG00000134440,NARS1,80,-1.0129,162,1.01299
ENSG00000049759,NEDD4L,80,-0.3389,102,0.33891
ENSG00000074657,ZNF532,80,0.81908,45,-0.8190
ENSG00000166562,SEC11C,80,-1.5338,233,1.53380
ENSG00000074695,LMAN1,80,0.78831,46,-0.7883
ENSG00000101542,CDH20,80,1.34823,31,-1.3482
ENSG00000134444,RELCH,858,3.84947,59,-3.8494
ENSG00000081913,PHLPP1,80,0.48363,57,-0.4836
ENSG00000119537,KDSR,80,0.42345,60,-0.4234
ENSG00000119541,VPS4B,80,0.57556,54,-0.5755
ENSG00000171451,DSEL,80,1.10937,37,-1.1093
ENSG00000166479,TMX3,80,0.24466,68,-0.2446
ENSG00000206052,DOK6,80,-0.0998,86,0.09982
ENSG00000141668,CBLN2,80,1.35947,31,-1.3594
ENSG00000166342,NETO1,80,1.20742,34,-1.2074
ENSG00000075336,TIMM21,80,1.08083,38,-1.0808
ENSG00000166347,CYB5A,80,1.41905,30,-1.4190
ENSG00000133313,CNDP2,80,-0.7183,132,0.71839
ENSG00000150656,CNDP1,80,1.19917,35,-1.1991
ENSG00000180011,PTGR3,80,0.92371,42,-0.9237
ENSG00000197971,MBP,881,-0.4505,1205,0.45054
ENSG00000263146,LINC01896,80,1.43805,29,-1.4380
ENSG00000122490,SLC66A2,80,0.11555,74,-0.1155
ENSG00000141759,TXNL4A,80,-1.0567,167,1.05671
ENSG00000129946,SHC2,80,0.71474,49,-0.7147
ENSG00000141933,TPGS1,80,0.66560,50,-0.6656
ENSG00000099804,CDC34,80,0.01753,79,-0.0175
ENSG00000172270,BSG,80,-2.3080,399,2.30804
ENSG00000099822,HCN2,80,0.02485,79,-0.0248
ENSG00000099821,POLRMT,80,0.96816,41,-0.9681
ENSG00000070423,RNF126,80,0.82242,45,-0.8224
ENSG00000099864,PALM,80,-0.8526,145,0.85262
ENSG00000011304,PTBP1,80,1.42004,30,-1.4200
ENSG00000129951,PLPPR3,80,0.28865,66,-0.2886
ENSG00000175221,MED16,80,0.53958,55,-0.5395
ENSG00000198858,R3HDM4,80,1.02988,39,-1.0298
ENSG00000065268,WDR18,80,0.94651,41,-0.9465
ENSG00000182087,TMEM259,80,0.03746,78,-0.0374
ENSG00000099817,POLR2E,80,-0.7464,135,0.74647
ENSG00000167468,GPX4,1491,1.34575,586,-1.3457
ENSG00000118046,STK11,80,0.51496,56,-0.5149
ENSG00000099625,CBARP,80,0.99324,40,-0.9932
ENSG00000099624,ATP5F1D,80,-1.9737,316,1.97370
ENSG00000167470,MIDN,80,1.22271,34,-1.2227
ENSG00000099622,CIRBP,80,-1.9728,316,1.97288
ENSG00000228300,FAM174C,80,1.38907,30,-1.3890
ENSG00000160953,PWWP3A,80,0.19526,70,-0.1952
ENSG00000115286,NDUFS7,80,-1.1438,178,1.14388
ENSG00000130005,GAMT,80,-0.2993,99,0.29931
ENSG00000071626,DAZAP1,80,0.77617,47,-0.7761
ENSG00000115268,RPS15,80,-3.2555,770,3.25553
ENSG00000115266,APC2,80,-0.3277,101,0.32776
ENSG00000119559,C19orf25,80,1.13532,36,-1.1353
ENSG00000071655,MBD3,80,0.73685,48,-0.7368
ENSG00000127540,UQCR11,80,-2.7397,538,2.73978
ENSG00000129911,KLF16,80,0.71462,49,-0.7146
ENSG00000129968,ABHD17A,80,-0.2848,98,0.28488
ENSG00000227500,SCAMP4,80,1.04933,38,-1.0493
ENSG00000133275,CSNK1G2,80,1.02053,39,-1.0205
ENSG00000133243,BTBD2,80,-0.5548,118,0.55480
ENSG00000099875,MKNK2,80,1.45519,29,-1.4551
ENSG00000065000,AP3D1,835,2.50025,147,-2.5002
ENSG00000104886,PLEKHJ1,80,0.60423,53,-0.6042
ENSG00000104904,OAZ1,509,-0.6773,815,0.67733
ENSG00000130332,LSM7,80,-0.2447,95,0.24476
ENSG00000005206,SPPL2B,80,1.50144,28,-1.5014
ENSG00000099800,TIMM13,80,-0.2746,97,0.27462
ENSG00000176533,GNG7,80,-0.9114,151,0.91144
ENSG00000176490,DIRAS1,80,-0.4637,111,0.46373
ENSG00000141873,SLC39A3,80,0.95080,41,-0.9508
ENSG00000104969,SGTA,80,0.18099,71,-0.1809
ENSG00000172009,THOP1,80,0.59353,53,-0.5935
ENSG00000104964,TLE5,647,0.46504,469,-0.4650
ENSG00000088256,GNA11,80,0.49109,57,-0.4910
ENSG00000125912,NCLN,80,1.18250,35,-1.1825
ENSG00000161082,CELF5,80,-1.0497,166,1.04978
ENSG00000141905,NFIC,80,0.40226,61,-0.4022
ENSG00000105325,FZR1,80,0.43178,59,-0.4317
ENSG00000161091,MFSD12,80,0.64021,51,-0.6402
ENSG00000186111,PIP5K1C,80,-0.2206,93,0.22062
ENSG00000183617,MRPL54,80,0.51122,56,-0.5112
ENSG00000007264,MATK,80,0.90999,42,-0.9099
ENSG00000167654,ATCAY,80,-1.2165,187,1.21656
ENSG00000167657,DAPK3,80,1.22694,34,-1.2269
ENSG00000167658,EEF2,601,0.62931,388,-0.6293
ENSG00000178951,ZBTB7A,80,-0.4068,106,0.40688
ENSG00000126934,MAP2K2,800,2.25174,168,-2.2517
ENSG00000105255,FSD1,80,0.45795,58,-0.4579
ENSG00000141985,SH3GL1,80,0.91314,42,-0.9131
ENSG00000167671,UBXN6,80,-0.5380,117,0.53807
ENSG00000167674,HDGFL2,80,0.94948,41,-0.9494
ENSG00000167680,SEMA6B,80,-0.2057,93,0.20572
ENSG00000074842,MYDGF,80,0.33986,63,-0.3398
ENSG00000141965,FEM1A,80,1.60660,26,-1.6066
ENSG00000105426,PTPRS,80,-1.6574,254,1.65740
ENSG00000130254,SAFB2,80,0.70219,49,-0.7021
ENSG00000160633,SAFB,80,-0.0236,81,0.02364
ENSG00000130255,RPL36,80,-3.0405,663,3.04059
ENSG00000174917,MICOS13,80,-1.2516,192,1.25165
ENSG00000167733,HSD11B1L,870,3.41314,81,-3.4131
ENSG00000196365,LONP1,80,0.55158,55,-0.5515
ENSG00000174886,NDUFA11,80,-1.9056,302,1.90562
ENSG00000105519,CAPS,80,-2.2065,372,2.20653
ENSG00000031823,RANBP3,80,0.81344,45,-0.8134
ENSG00000130382,MLLT1,834,2.50193,147,-2.5019
ENSG00000125656,CLPP,80,0.72380,48,-0.7238
ENSG00000125652,ALKBH7,80,-0.1286,88,0.12862
ENSG00000125651,GTF2F1,80,0.54653,55,-0.5465
ENSG00000088247,KHSRP,80,-0.1447,89,0.14470
ENSG00000125648,SLC25A23,80,-1.1036,173,1.10367
ENSG00000104833,TUBB4A,80,-2.6264,498,2.62641
ENSG00000125730,C3,80,0.87053,44,-0.8705
ENSG00000171105,INSR,80,0.90113,43,-0.9011
ENSG00000198816,ZNF358,80,0.28071,66,-0.2807
ENSG00000090674,MCOLN1,80,1.46775,29,-1.4677
ENSG00000032444,PNPLA6,80,-0.0233,81,0.02334
ENSG00000076826,CAMSAP3,80,1.27862,33,-1.2786
ENSG00000229833,PET100,80,-1.0375,165,1.03755
ENSG00000181029,TRAPPC5,80,-1.4087,214,1.40873
ENSG00000142459,EVI5L,874,4.00841,54,-4.0084
ENSG00000183248,PRR36,80,-0.1065,86,0.10652
ENSG00000260001,TGFBR3L,80,0.87716,43,-0.8771
ENSG00000178531,CTXN1,80,-2.6576,508,2.65768
ENSG00000104980,TIMM44,80,1.17485,35,-1.1748
ENSG00000066044,ELAVL1,80,0.06180,77,-0.0618
ENSG00000090661,CERS4,80,1.20548,34,-1.2054
ENSG00000167775,CD320,80,0.86481,44,-0.8648
ENSG00000267855,NDUFA7,80,-0.5906,121,0.59064
ENSG00000233927,RPS28,80,-3.3882,844,3.38824
ENSG00000185236,RAB11B,80,-0.5799,120,0.57995
ENSG00000099785,MARCHF2,80,1.24477,34,-1.2447
ENSG00000099783,HNRNPM,80,-0.5309,116,0.53091
ENSG00000198258,UBL5,664,0.70954,406,-0.7095
ENSG00000127445,PIN1,1600,2.52771,277,-2.5277
ENSG00000105088,OLFM2,80,0.28681,66,-0.2868
ENSG00000080573,COL5A3,80,1.15676,36,-1.1567
ENSG00000130813,SHFL,80,0.84734,44,-0.8473
ENSG00000130811,EIF3G,80,0.00365,80,-0.0036
ENSG00000130816,DNMT1,80,1.23745,34,-1.2374
ENSG00000105364,MRPL4,80,0.03344,78,-0.0334
ENSG00000105376,ICAM5,80,-0.4684,111,0.46849
ENSG00000267673,FDX2,80,0.25123,67,-0.2512
ENSG00000105401,CDC37,80,-0.5454,117,0.54542
ENSG00000065989,PDE4A,80,0.28156,66,-0.2815
ENSG00000079999,KEAP1,80,0.60476,53,-0.6047
ENSG00000129355,CDKN2D,80,-0.9053,151,0.90530
ENSG00000129353,SLC44A2,80,0.15729,72,-0.1572
ENSG00000267100,ILF3-DT,869,4.45398,39,-4.4539
ENSG00000129351,ILF3,80,-0.4691,111,0.46918
ENSG00000213339,QTRT1,80,0.89493,43,-0.8949
ENSG00000079805,DNM2,80,1.07683,38,-1.0768
ENSG00000142453,CARM1,80,0.54908,55,-0.5490
ENSG00000127616,SMARCA4,80,-0.0796,85,0.07963
ENSG00000105518,TMEM205,80,-0.6063,122,0.60635
ENSG00000105520,PLPPR2,80,-1.2144,187,1.21445
ENSG00000130175,PRKCSH,80,-0.1192,87,0.11923
ENSG00000196361,ELAVL3,80,-0.9646,157,0.96468
ENSG00000130159,ECSIT,80,0.50354,56,-0.5035
ENSG00000130165,ELOF1,80,0.76304,47,-0.7630
ENSG00000105583,WDR83OS,816,2.69848,125,-2.6984
ENSG00000095059,DHPS,80,0.40332,60,-0.4033
ENSG00000105576,TNPO2,80,-0.6450,126,0.64507
ENSG00000123144,TRIR,817,2.49073,145,-2.4907
ENSG00000198356,GET3,80,-0.1345,88,0.13459
ENSG00000171223,JUNB,80,0.14330,73,-0.1433
ENSG00000167815,PRDX2,80,-2.7293,534,2.72937
ENSG00000105613,MAST1,80,-0.0678,84,0.06787
ENSG00000179115,FARSA,80,0.14060,73,-0.1406
ENSG00000179218,CALR,80,-2.0444,332,2.04443
ENSG00000179262,RAD23A,846,2.77893,123,-2.7789
ENSG00000179271,GADD45GIP1,80,-0.9324,153,0.93245
ENSG00000008441,NFIX,80,-0.8731,147,0.87310
ENSG00000160877,NACC1,80,1.15169,36,-1.1516
ENSG00000141837,CACNA1A,80,-0.1690,90,0.16900
ENSG00000104979,C19orf53,80,-0.9922,160,0.99224
ENSG00000132024,CC2D1A,80,1.31029,32,-1.3102
ENSG00000141858,SAMD1,80,0.88655,43,-0.8865
ENSG00000072062,PRKACA,80,-0.8791,148,0.87911
ENSG00000072071,ADGRL1,80,-1.0390,165,1.03908
ENSG00000123143,PKN1,80,0.72635,48,-0.7263
ENSG00000123159,GIPC1,80,0.25716,67,-0.2571
ENSG00000132002,DNAJB1,80,-0.7564,136,0.75649
ENSG00000099797,TECR,80,-1.3208,201,1.32083
ENSG00000099795,NDUFB7,80,-1.5819,241,1.58199
ENSG00000105143,SLC1A6,884,4.38109,42,-4.3810
ENSG00000105135,ILVBL,80,0.62583,52,-0.6258
ENSG00000141867,BRD4,80,-0.0685,84,0.06854
ENSG00000011243,AKAP8L,80,0.34601,63,-0.3460
ENSG00000011451,WIZ,80,1.28761,33,-1.2876
ENSG00000167460,TPM4,80,0.64909,51,-0.6490
ENSG00000105058,FAM32A,80,0.34085,63,-0.3408
ENSG00000072958,AP1M1,80,-0.4562,110,0.45625
ENSG00000085872,CHERP,80,0.66011,51,-0.6601
ENSG00000127526,SLC35E1,80,0.73039,48,-0.7303
ENSG00000214046,SMIM7,80,0.27674,66,-0.2767
ENSG00000072954,TMEM38A,80,0.88748,43,-0.8874
ENSG00000127511,SIN3B,80,-0.2134,93,0.21348
ENSG00000053501,USE1,80,1.20709,34,-1.2070
ENSG00000160113,NR2F6,80,0.75392,47,-0.7539
ENSG00000105393,BABAM1,80,-0.5830,120,0.58300
ENSG00000127220,ABHD8,80,0.06004,77,-0.0600
ENSG00000130312,MRPL34,80,-0.0245,82,0.02455
ENSG00000130311,DDA1,80,-0.1846,91,0.18462
ENSG00000074855,ANO8,80,1.64328,25,-1.6432
ENSG00000130304,SLC27A1,80,0.97734,40,-0.9773
ENSG00000130313,PGLS,80,1.10441,37,-1.1044
ENSG00000130477,UNC13A,80,-0.8380,144,0.83809
ENSG00000130479,MAP1S,80,0.42480,60,-0.4248
ENSG00000105640,RPL18A,80,-2.3948,424,2.39484
ENSG00000007080,CCDC124,80,0.16327,72,-0.1632
ENSG00000105642,KCNN1,80,1.00082,40,-1.0008
ENSG00000099308,MAST3,827,1.60003,272,-1.6000
ENSG00000105647,PIK3R2,80,-0.1415,88,0.14159
ENSG00000105649,RAB3A,80,-2.4019,426,2.40195
ENSG00000130522,JUND,792,0.99894,396,-0.9989
ENSG00000130520,LSM4,80,-0.8680,147,0.86809
ENSG00000130511,SSBP4,80,-1.1744,182,1.17443
ENSG00000105701,FKBP8,80,-1.7250,266,1.72501
ENSG00000105700,KXD1,80,0.66821,50,-0.6682
ENSG00000221983,UBA52,80,-2.8245,571,2.82458
ENSG00000006016,CRLF1,80,-0.7117,132,0.71176
ENSG00000006015,REX1BD,855,2.77488,125,-2.7748
ENSG00000105696,TMEM59L,80,-3.4330,871,3.43304
ENSG00000167487,KLHL26,80,1.20120,35,-1.2012
ENSG00000105662,CRTC1,80,0.16280,72,-0.1628
ENSG00000005007,UPF1,80,0.41373,60,-0.4137
ENSG00000223802,CERS1,80,0.48346,57,-0.4834
ENSG00000105669,COPE,80,-0.7867,139,0.78677
ENSG00000105671,DDX49,80,1.41648,30,-1.4164
ENSG00000064607,SUGP2,80,-0.7772,138,0.77729
ENSG00000105676,ARMC6,80,1.34190,31,-1.3419
ENSG00000254901,BORCS8,80,0.75446,47,-0.7544
ENSG00000064490,RFXANK,80,1.35334,31,-1.3533
ENSG00000130287,NCAN,80,-0.4754,112,0.47544
ENSG00000187664,HAPLN4,80,0.95116,41,-0.9511
ENSG00000129933,MAU2,80,1.37630,31,-1.3763
ENSG00000186010,NDUFA13,80,-2.4591,443,2.45918
ENSG00000250067,YJEFN3,80,-1.0233,163,1.02332
ENSG00000105726,ATP13A1,80,1.11765,37,-1.1176
ENSG00000081665,ZNF506,80,1.60324,26,-1.6032
ENSG00000167232,ZNF91,80,0.12734,73,-0.1273
ENSG00000288920,RPSA2,80,1.43081,29,-1.4308
ENSG00000261824,LINC00662,867,4.16439,48,-4.1643
ENSG00000169021,UQCRFS1,80,-1.3443,204,1.34432
ENSG00000187135,VSTM2B,80,0.31463,64,-0.3146
ENSG00000105171,POP4,80,1.11814,37,-1.1181
ENSG00000131943,C19orf12,80,0.34879,63,-0.3487
ENSG00000105176,URI1,80,0.37290,62,-0.3729
ENSG00000178904,DPY19L3,80,0.87231,44,-0.8723
ENSG00000105185,PDCD5,80,-0.3554,103,0.35545
ENSG00000130881,LRP3,80,1.50892,28,-1.5089
ENSG00000153879,CEBPG,80,1.25201,33,-1.2520
ENSG00000124299,PEPD,80,0.49165,57,-0.4916
ENSG00000124302,CHST8,80,1.24677,33,-1.2467
ENSG00000257103,LSM14A,80,0.17927,71,-0.1792
ENSG00000105220,GPI,80,-2.6766,515,2.67668
ENSG00000126261,UBA2,80,-0.4062,106,0.40623
ENSG00000089335,ZNF302,80,0.82391,45,-0.8239
ENSG00000089351,GRAMD1A,80,0.84303,44,-0.8430
ENSG00000105711,SCN1B,80,0.45099,59,-0.4509
ENSG00000153902,LGI4,80,0.23750,68,-0.2375
ENSG00000266964,FXYD1,80,-0.9117,151,0.91171
ENSG00000221946,FXYD7,80,-0.9079,151,0.90792
ENSG00000105698,USF2,80,-0.5063,114,0.50636
ENSG00000105695,MAG,80,0.15704,72,-0.1570
ENSG00000105677,TMEM147,80,-0.1050,86,0.10508
ENSG00000126254,RBM42,80,0.50220,56,-0.5022
ENSG00000126267,COX6B1,80,-2.1808,365,2.18088
ENSG00000205155,PSENEN,80,-0.2838,98,0.28380
ENSG00000004777,ARHGAP33,80,0.54495,55,-0.5449
ENSG00000105290,APLP1,80,-2.9137,607,2.91371
ENSG00000126243,LRFN3,80,1.68819,25,-1.6881
ENSG00000239382,ALKBH6,80,1.12428,37,-1.1242
ENSG00000105270,CLIP3,661,0.81912,375,-0.8191
ENSG00000105258,POLR2I,80,-1.2313,189,1.23137
ENSG00000105254,TBCB,80,-1.4585,221,1.45852
ENSG00000126247,CAPNS1,80,-1.7999,280,1.79991
ENSG00000161281,COX7A1,80,0.82058,45,-0.8205
ENSG00000167635,ZNF146,80,1.33291,32,-1.3329
ENSG00000186020,ZNF529,80,1.03249,39,-1.0324
ENSG00000011332,DPF1,80,0.83268,45,-0.8326
ENSG00000167642,SPINT2,80,-1.5609,237,1.56091
ENSG00000167641,PPP1R14A,80,0.37326,62,-0.3732
ENSG00000167645,YIF1B,80,0.75559,47,-0.7555
ENSG00000099341,PSMD8,80,-0.9673,157,0.96735
ENSG00000178982,EIF3K,80,-1.0484,166,1.04847
ENSG00000130402,ACTN4,80,-0.4693,111,0.46939
ENSG00000104823,ECH1,80,-0.3462,102,0.34625
ENSG00000104824,HNRNPL,80,-0.5139,115,0.51390
ENSG00000068903,SIRT2,80,-0.9137,151,0.91371
ENSG00000128626,MRPS12,80,1.20813,34,-1.2081
ENSG00000128011,LRFN1,80,1.48108,28,-1.4810
ENSG00000179134,SAMD4B,80,0.39832,61,-0.3983
ENSG00000006712,PAF1,874,4.60949,35,-4.6094
ENSG00000063322,MED29,80,-0.1168,87,0.11680
ENSG00000105193,RPS16,651,0.76377,383,-0.7637
ENSG00000196235,SUPT5H,80,-0.2643,96,0.26438
ENSG00000105197,TIMM50,80,0.35832,62,-0.3583
ENSG00000176401,EID2B,80,1.31321,32,-1.3132
ENSG00000176396,EID2,80,-0.0419,83,0.04199
ENSG00000105204,DYRK1B,80,1.27347,33,-1.2734
ENSG00000105202,FBL,80,0.93497,42,-0.9349
ENSG00000013275,PSMC4,80,0.20721,69,-0.2072
ENSG00000130758,MAP3K10,80,1.11373,37,-1.1137
ENSG00000174521,TTC9B,80,-0.8961,150,0.89619
ENSG00000105221,AKT2,80,1.43889,29,-1.4388
ENSG00000105223,PLD3,80,-3.0734,678,3.07340
ENSG00000090013,BLVRB,80,0.68060,50,-0.6806
ENSG00000160460,SPTBN4,80,-0.0295,82,0.02957
ENSG00000090006,LTBP4,80,1.31630,32,-1.3163
ENSG00000105245,NUMBL,80,0.11100,74,-0.1110
ENSG00000077312,SNRPA,80,1.16478,35,-1.1647
ENSG00000167578,RAB4B,80,0.58798,53,-0.5879
ENSG00000269858,EGLN2,80,0.14425,72,-0.1442
ENSG00000167601,AXL,80,1.38174,30,-1.3817
ENSG00000105323,HNRNPUL1,80,0.05565,77,-0.0556
ENSG00000142046,TMEM91,80,1.16504,35,-1.1650
ENSG00000077348,EXOSC5,80,1.54842,27,-1.5484
ENSG00000248098,BCKDHA,80,0.79647,46,-0.7964
ENSG00000105341,DMAC2,80,1.73878,24,-1.7387
ENSG00000105372,RPS19,586,0.42974,435,-0.4297
ENSG00000105404,RABAC1,80,-1.6033,245,1.60337
ENSG00000105409,ATP1A3,80,-3.0964,689,3.09641
ENSG00000105737,GRIK5,80,0.04359,78,-0.0435
ENSG00000160570,DEDD2,80,1.14159,36,-1.1415
ENSG00000105723,GSK3A,80,-0.4945,113,0.49458
ENSG00000079432,CIC,80,0.82479,45,-0.8247
ENSG00000079462,PAFAH1B3,80,1.10197,37,-1.1019
ENSG00000105429,MEGF8,80,0.31242,64,-0.3124
ENSG00000167378,IRGQ,80,0.56578,54,-0.5657
ENSG00000131116,ZNF428,80,-0.1431,89,0.14311
ENSG00000105767,CADM4,80,-0.4424,109,0.44241
ENSG00000105771,SMG9,80,1.43027,29,-1.4302
ENSG00000130204,TOMM40,80,0.55821,54,-0.5582
ENSG00000130203,APOE,80,-3.4681,892,3.46811
ENSG00000130208,APOC1,80,-0.0775,85,0.07754
ENSG00000104853,CLPTM1,80,-0.8369,144,0.83695
ENSG00000007047,MARK4,80,0.12385,74,-0.1238
